% Model,Migraine_0409_30sec.mph
% Version,COMSOL 5.5.0.292
% Date,"Apr 12 2021, 22:10"
% Dimension,1
% Nodes,343
% Expressions,1
% Description,Line graph
% X,Height
0.03433362538995238,-0.056463264058350976
0.03480999204953793,-0.056363777134305564
0.03528632801940733,-0.05626021500505931
0.03576264861969894,-0.05615257767061224
0.03623896917203413,-0.05604086513096435
0.036715304998038885,-0.05592507738611565
0.037191671417865446,-0.05580521443606612
0.03762668839063765,-0.05569174647352584
0.03806168191596175,-0.0555738113625592
0.03849666369927572,-0.05545140910316621
0.03893164544696546,-0.055324539695346876
0.03936663886541974,-0.055193203139101185
0.03980165566008516,-0.05505739943442915
0.04021859551898419,-0.05492228805980549
0.04063551487030128,-0.05478179873839062
0.041052423987217875,-0.05463593147018455
0.04146933314367203,-0.05448468625518727
0.041886252613598844,-0.0543280630933988
0.04230319267017103,-0.05416606198481912
0.04276466193028248,-0.05397965925539346
0.04322610345993488,-0.053784245855503496
0.04368753115753716,-0.0535798217851492
0.04414895892274813,-0.05336638704433059
0.0446104006552205,-0.05314394163304766
0.04507187025334485,-0.052912485551300424
0.04556037340142963,-0.052656160563355946
0.04604884351286836,-0.05238597133897303
0.04653729707240476,-0.05210191787815165
0.04702575056645836,-0.05180400018089183
0.047514220481455295,-0.051492218247193564
0.04800272330215918,-0.05116657207705685
0.04847768839779657,-0.05083425782844069
0.048952623070055,-0.05048498691479594
0.04942754250511563,-0.0501187593361226
0.04990246189062134,-0.04973557509242067
0.05037739641421977,-0.049335434183690165
0.050852361262106356,-0.048918336609931064
0.05128005357975985,-0.04852645471394421
0.051707723626444727,-0.04812234177264401
0.05213538252821871,-0.04770599778603044
0.05256304141200941,-0.04727742275410352
0.05299071140474579,-0.04683661667686326
0.05341840363248983,-0.04638357955430963
0.053788423154364336,-0.04598478977763612
0.05415842833063677,-0.04558997366550956
0.05452842634449019,-0.04519913121792997
0.054898424379524774,-0.04481226243489733
0.055268429619339504,-0.044429367316411665
0.05563844924711369,-0.044050445862472955
0.05602019309709132,-0.043662454576056414
0.05640192126613714,-0.04332060133799459
0.05678364162504602,-0.04302488614828748
0.05716536204509587,-0.04277530900693509
0.05754709039756088,-0.04257186991393742
0.05792883455322455,-0.04241456886929447
0.058093207764266,-0.04236686811559262
0.0582575797311801,-0.04233539763087195
0.05842195108196331,-0.04232015741513246
0.0585863224446192,-0.04232114746837416
0.058750694447151135,-0.04233836779059706
0.058915067717555204,-0.042371818381801145
0.05919245421013375,-0.04246299914168456
0.05946983466183013,-0.042614843834057475
0.05974721209055955,-0.04282735245891989
0.060024589514335897,-0.043100525016271804
0.06030196995117321,-0.04343436150611322
0.06057935641898718,-0.04382886192844414
0.06102877615653144,-0.04460831520547589
0.06147817010809221,-0.04557773014313835
0.061927551121782845,-0.046737106741431535
0.06237693204682639,-0.04808644500035544
0.06282632573245352,-0.04962574491991008
0.06327574502680038,-0.05135500650009543
0.06369053476697406,-0.05316450918443142
0.06410530430342269,-0.05506774057788322
0.06452006376868477,-0.05706470068045084
0.06493482329603693,-0.05915538949213426
0.06534959301875122,-0.06133980701293352
0.0657643830693525,-0.06361795324284858
0.06617390813211743,-0.065911552328917
0.06658341357114664,-0.0681331680407935
0.06699290914479236,-0.07028280037847809
0.06740240461211205,-0.07236044934197075
0.06781190973217081,-0.0743661149312715
0.06822143426334364,-0.07629979714638031
0.06864152337457782,-0.07809552173005996
0.06906159155952027,-0.07972743546458515
0.06948164931672819,-0.08119553834995588
0.06990170714554071,-0.08249983038617216
0.07032177554529154,-0.08364031157323398
0.0707418650145218,-0.08461698191114135
0.07088605278350862,-0.08491374432468825
0.07103023971202263,-0.0851912453950713
0.07117442622411328,-0.08544948512229046
0.0713186127438337,-0.08568846350634578
0.07146279969523693,-0.08590818054723723
0.07160698750237222,-0.08610863624496483
0.07190359426579405,-0.08646610683234378
0.07220019365880954,-0.08675996942569045
0.07249678937093,-0.08699022402500484
0.0727933850918041,-0.08715687063028695
0.0730899845110802,-0.08725990924153677
0.07338659131826865,-0.08729933985875434
0.07385177650453141,-0.08722915198622827
0.07431693313242854,-0.08708320254116642
0.07478207544003868,-0.08686149152356877
0.07524721766675548,-0.08656401893343534
0.07571237405198,-0.08619078477076612
0.07617755883381319,-0.08574178903556112
0.076628107785934,-0.08529879170686988
0.07707863077840589,-0.08484882331167655
0.0775291407801036,-0.08439188384998114
0.07797965076102378,-0.08392797332178366
0.07843017369116484,-0.08345709172708411
0.07888072253940694,-0.08297923906588248
0.07930902783925828,-0.08254945580461688
0.07973731073001021,-0.08213168843866485
0.08016558238403315,-0.08172593696802637
0.08059385397457697,-0.08133220139270146
0.08102213667489643,-0.08095048171269012
0.08145044165737687,-0.08058077792799236
0.08189127562135695,-0.08021838970504792
0.08233208536337924,-0.07987047575165124
0.08277288302225759,-0.07953703606780228
0.08321368073780416,-0.07921807065350107
0.08365449064982641,-0.07891357950874761
0.0840953248971242,-0.0786235626335419
0.0845521675620445,-0.07833693572435427
0.085008983315222,-0.07806256717390313
0.08546578563961864,-0.07780045698218847
0.08592258801938545,-0.0775506051492103
0.08637940393866857,-0.07731301167496862
0.08683624688041518,-0.07708767655946341
0.08728952228298992,-0.07687422792109429
0.08774277127949975,-0.07666973223934764
0.08819600704077635,-0.07647418951422347
0.08864924273880519,-0.07628759974572177
0.08910249154557728,-0.07610996293384256
0.0895557666319408,-0.07594127907858583
0.0900060884165428,-0.07578104909561216
0.09045638426872608,-0.07562729182414223
0.09090666713184262,-0.07548000726417602
0.09135694995036447,-0.07533919541571354
0.09180724566876758,-0.07520485627875483
0.09225756723041542,-0.07507698985329983
0.09271288154182943,-0.07495334410177851
0.09316816900462498,-0.0748346257543067
0.09362344303941147,-0.0747208348108844
0.09407871706798585,-0.07461197127151159
0.09453400451214555,-0.07450803513618831
0.09498931879250168,-0.07440902640491451
0.09543801691400329,-0.07431554866462849
0.09588668948370388,-0.07422570522341704
0.09633534930247106,-0.07413949608128016
0.09678400917226387,-0.07405692123821786
0.09723268189503698,-0.07397798069423013
0.0976813802716449,-0.07390267444931697
0.09810767145620956,-0.07383402203312224
0.09853394077345023,-0.07376791665750732
0.0989601991798088,-0.07370435832247219
0.09938645763256856,-0.07364334702801688
0.09981272708900919,-0.07358488277414138
0.1002390185055619,-0.07352896556084569
0.10065223747149185,-0.07347689021669677
0.10106543643522158,-0.07342669464037552
0.1014786253758756,-0.07337837883188195
0.10189181427330468,-0.07333194279121605
0.1023050131073627,-0.07328738651837784
0.10271823185718361,-0.07324471001336731
0.10312755504291542,-0.07320419221558248
0.10353685874559927,-0.07316515238235702
0.10394615268169788,-0.0731275905136909
0.1043554465683695,-0.07309150660958415
0.10476475012277589,-0.07305690067003676
0.10517407306139033,-0.07302377269504873
0.10557736043533521,-0.07299243043489616
0.10598062924875586,-0.07296225921271123
0.10638388882451863,-0.07293325902849394
0.10678714848613056,-0.0729054298822443
0.10719041755709272,-0.0728787717739623
0.10759370536025356,-0.07285328470364795
0.10798899389043902,-0.07282928852130018
0.10838426489556345,-0.07280620319719808
0.10877952713631335,-0.07278402873134167
0.10917478937395803,-0.07276276512373095
0.10957006036976694,-0.07274241237436592
0.10996534888442723,-0.07272297048324658
0.11035180902892856,-0.07270472435198169
0.11073825288622619,-0.07268718378283187
0.11112468862483339,-0.0726703487757971
0.11151112441377833,-0.07265421933087741
0.11189756842208597,-0.0726387954480728
0.11228402881826002,-0.07262407712738325
0.11266186839589955,-0.07261027162993451
0.11303969271239812,-0.07259701327387237
0.1134175093965924,-0.07258430205919686
0.11379532607778134,-0.07257213798590796
0.11417315038526413,-0.07256052105400569
0.11455098994787793,-0.07254945126349002
0.11493885312328982,-0.07253857909583818
0.11532669972826667,-0.07252817115023386
0.11571453802172048,-0.07251822742667705
0.11610237626309418,-0.07250874792516776
0.11649022271183405,-0.072499732645706
0.11687808562686205,-0.07249118158829175
0.11727563501246031,-0.07248282450596498
0.11767316658751002,-0.07247485310041604
0.11807068926648567,-0.07246726737164491
0.11846821196446024,-0.0724600673196516
0.11886574359650542,-0.07245325294443611
0.11926329307709191,-0.07244682424599844
0.11964092685068778,-0.07244101828639452
0.12001854526564863,-0.07243548699541197
0.12039615597160816,-0.0724302303730508
0.12077376661866854,-0.07242524841931099
0.12115138485693554,-0.07242054113419256
0.12152901833605356,-0.0724161085176955
0.1218890191981496,-0.07241210197584919
0.12224900687361936,-0.07240829244868685
0.12260898797205069,-0.0724046799362085
0.1229689691033937,-0.07240126443841415
0.12332895687759668,-0.07239804595530377
0.12368895790424204,-0.0723950244868774
0.12403708473199246,-0.07239227046450868
0.12438519964408332,-0.07238966601915993
0.1247333086096594,-0.07238721115083115
0.12508141759817132,-0.07238490585952234
0.12542953257906858,-0.07238275014523353
0.1257776595214924,-0.07238074400796468
0.12609435553199527,-0.07237903325518848
0.12641104253907884,-0.07237742499499511
0.12672772503649668,-0.07237591922738458
0.12704440751819435,-0.0723745159523569
0.12736109447811805,-0.07237321516991208
0.12767779041002342,-0.0723720168800501
0.12795084005472557,-0.07237106095209656
0.1282238839112708,-0.07237017210249334
0.12849692486239225,-0.07236935033124048
0.12876996579091515,-0.07236859563833795
0.12904300957966536,-0.07236790802378577
0.1293160591113782,-0.07236728748758393
0.12955147794667468,-0.07236680299350948
0.12978689307893945,-0.07236636471804127
0.13002230635852394,-0.07236597266117928
0.13025771963582325,-0.07236562682292354
0.13049313476123256,-0.07236532720327403
0.1307285535851035,-0.07236507380223076
0.13093152822416368,-0.07236489127133601
0.13113450051367304,-0.0723647419633237
0.13133747164170703,-0.0723646258781938
0.1315404427963616,-0.07236454301594632
0.13174341516573218,-0.07236449337658128
0.1319463899378929,-0.07236447696009865
